generation;best;average;worst
6286;975.00;1215.01;1678.00
6287;975.00;1206.33;1820.00
6288;975.00;1215.15;1737.00
6289;975.00;1207.21;1823.00
6290;975.00;1190.14;1759.00
6291;975.00;1192.88;1692.00
6292;975.00;1205.41;1878.00
6293;975.00;1203.02;1886.00
6294;975.00;1209.93;1689.00
6295;975.00;1212.24;1773.00
6296;975.00;1211.14;1736.00
6297;975.00;1225.15;1868.00
6298;975.00;1204.57;1711.00
6299;975.00;1197.46;1769.00
6300;975.00;1209.52;1757.00
6301;975.00;1195.15;1767.00
6302;975.00;1218.09;1670.00
6303;975.00;1190.13;1655.00
6304;975.00;1201.07;1706.00
6305;975.00;1197.02;1727.00
6306;975.00;1218.01;1748.00
6307;975.00;1213.67;1741.00
6308;975.00;1200.62;1741.00
6309;975.00;1206.32;1830.00
6310;975.00;1211.83;1699.00
6311;975.00;1223.40;1677.00
6312;975.00;1206.27;1702.00
6313;975.00;1196.35;1780.00
6314;975.00;1212.57;1695.00
6315;975.00;1204.57;1774.00
6316;975.00;1234.29;1880.00
6317;975.00;1218.68;1802.00
6318;975.00;1233.11;1745.00
6319;975.00;1215.39;1727.00
6320;975.00;1206.36;1699.00
6321;975.00;1197.12;1807.00
6322;975.00;1201.68;1729.00
6323;975.00;1205.90;1799.00
6324;975.00;1179.67;1645.00
6325;975.00;1197.17;1737.00
6326;975.00;1188.56;1718.00
6327;975.00;1189.64;1684.00
6328;975.00;1211.77;1727.00
6329;975.00;1216.58;1747.00
6330;975.00;1219.20;1709.00
6331;975.00;1203.43;1666.00
6332;975.00;1206.47;1789.00
6333;975.00;1202.70;1786.00
6334;975.00;1207.66;1662.00
6335;975.00;1188.10;1754.00
6336;975.00;1191.55;1759.00
6337;975.00;1195.43;1787.00
6338;975.00;1193.93;1662.00
6339;975.00;1197.29;1627.00
6340;975.00;1202.34;1771.00
6341;975.00;1216.73;1726.00
6342;975.00;1197.91;1686.00
6343;975.00;1213.83;1693.00
6344;975.00;1199.41;1782.00
6345;975.00;1199.81;1701.00
6346;975.00;1195.04;1737.00
6347;975.00;1208.78;1686.00
6348;975.00;1214.02;1757.00
6349;975.00;1208.88;1669.00
6350;975.00;1233.35;1793.00
6351;975.00;1215.05;1739.00
6352;975.00;1212.74;1663.00
6353;975.00;1209.31;1800.00
6354;975.00;1216.18;1696.00
6355;975.00;1235.28;1719.00
6356;975.00;1218.73;1750.00
6357;975.00;1225.12;1727.00
6358;975.00;1212.31;1763.00
6359;975.00;1217.22;1671.00
6360;975.00;1199.08;1768.00
6361;975.00;1231.59;1751.00
6362;975.00;1212.58;1830.00
6363;975.00;1207.76;1845.00
6364;975.00;1216.79;1791.00
6365;975.00;1214.67;1708.00
6366;975.00;1211.70;1862.00
6367;975.00;1229.66;1732.00
6368;975.00;1233.18;1773.00
6369;975.00;1225.41;1761.00
6370;975.00;1222.19;1831.00
6371;975.00;1213.81;1749.00
6372;975.00;1213.09;1741.00
6373;975.00;1203.58;1816.00
6374;975.00;1223.00;1731.00
6375;975.00;1225.59;1795.00
6376;975.00;1238.17;1748.00
6377;975.00;1239.72;1905.00
6378;975.00;1239.54;1814.00
6379;975.00;1207.82;1709.00
6380;975.00;1219.63;1694.00
6381;975.00;1218.25;1701.00
6382;975.00;1207.72;1798.00
6383;975.00;1210.01;1737.00
6384;975.00;1216.07;1782.00
6385;975.00;1222.33;1775.00
6386;975.00;1224.23;1708.00
6387;975.00;1220.69;1787.00
6388;975.00;1226.18;1743.00
6389;975.00;1222.02;1747.00
6390;975.00;1229.99;1748.00
6391;975.00;1222.95;1740.00
6392;975.00;1205.06;1649.00
6393;975.00;1214.78;1740.00
6394;975.00;1189.32;1677.00
6395;975.00;1217.20;1823.00
6396;975.00;1217.41;1727.00
6397;975.00;1215.78;1716.00
6398;975.00;1213.05;1797.00
6399;975.00;1222.49;1878.00
6400;975.00;1227.57;1672.00
6401;975.00;1241.16;1774.00
6402;975.00;1242.96;1769.00
6403;975.00;1216.01;1821.00
6404;975.00;1229.60;1734.00
6405;975.00;1226.43;1713.00
6406;975.00;1237.65;1676.00
6407;975.00;1223.16;1774.00
6408;975.00;1230.15;1767.00
6409;975.00;1208.62;1686.00
6410;975.00;1237.57;1739.00
6411;975.00;1200.39;1786.00
6412;975.00;1215.77;1716.00
6413;975.00;1212.57;1720.00
6414;975.00;1229.74;1773.00
6415;975.00;1215.14;1799.00
6416;975.00;1220.21;1750.00
6417;975.00;1226.65;1869.00
6418;975.00;1215.45;1734.00
6419;975.00;1207.95;1833.00
6420;975.00;1218.26;1762.00
6421;975.00;1216.82;1714.00
6422;975.00;1234.55;1781.00
6423;975.00;1202.56;1686.00
6424;975.00;1213.00;1741.00
6425;975.00;1215.16;1815.00
6426;975.00;1211.69;1693.00
6427;975.00;1217.29;1737.00
6428;975.00;1207.64;1848.00
6429;975.00;1209.34;1694.00
6430;975.00;1220.21;1716.00
6431;975.00;1207.02;1697.00
6432;975.00;1198.50;1691.00
6433;975.00;1211.49;1750.00
6434;975.00;1212.74;1797.00
6435;975.00;1204.09;1750.00
6436;975.00;1202.22;1734.00
6437;975.00;1215.11;1704.00
6438;975.00;1231.90;1807.00
6439;975.00;1237.22;1699.00
6440;975.00;1238.00;1751.00
6441;975.00;1229.81;1787.00
6442;975.00;1226.78;1692.00
6443;975.00;1204.28;1741.00
6444;975.00;1206.28;1812.00
6445;975.00;1207.47;1797.00
6446;975.00;1234.67;1838.00
6447;975.00;1199.83;1794.00
6448;975.00;1213.21;1707.00
6449;975.00;1238.14;1740.00
6450;975.00;1219.39;1825.00
6451;975.00;1216.87;1682.00
6452;975.00;1228.27;1743.00
6453;975.00;1224.85;1737.00
6454;975.00;1229.63;1744.00
6455;975.00;1209.29;1900.00
6456;975.00;1198.29;1701.00
6457;975.00;1210.54;1725.00
6458;975.00;1221.64;1663.00
6459;975.00;1229.34;1827.00
6460;975.00;1231.81;1884.00
6461;975.00;1212.07;1737.00
6462;975.00;1217.17;1692.00
6463;975.00;1217.54;1689.00
6464;975.00;1221.05;1823.00
6465;975.00;1243.63;1792.00
6466;975.00;1214.78;1738.00
6467;975.00;1230.68;1701.00
6468;975.00;1228.04;1695.00
6469;975.00;1202.35;1782.00
6470;975.00;1206.11;1708.00
6471;975.00;1213.43;1697.00
6472;975.00;1226.90;1739.00
6473;975.00;1214.55;1726.00
6474;975.00;1228.48;1740.00
6475;975.00;1232.34;1800.00
6476;975.00;1206.36;1707.00
6477;975.00;1233.30;1733.00
6478;975.00;1228.50;1744.00
6479;975.00;1222.56;1759.00
6480;975.00;1209.32;1681.00
6481;975.00;1207.80;1806.00
6482;975.00;1212.82;1719.00
6483;975.00;1217.76;1712.00
6484;975.00;1208.37;1801.00
6485;975.00;1209.43;1842.00
6486;975.00;1216.11;1828.00
6487;975.00;1227.82;1718.00
6488;975.00;1216.27;1706.00
6489;975.00;1210.12;1721.00
6490;975.00;1207.85;1717.00
6491;975.00;1223.14;1738.00
6492;975.00;1205.29;1710.00
6493;975.00;1240.90;1780.00
6494;975.00;1212.37;1723.00
6495;975.00;1213.89;1719.00
6496;975.00;1203.44;1693.00
6497;975.00;1215.45;1733.00
6498;975.00;1244.53;1810.00
6499;975.00;1216.36;1714.00
6500;975.00;1210.54;1841.00
6501;975.00;1219.83;1724.00
6502;975.00;1194.33;1743.00
6503;975.00;1202.04;1745.00
6504;975.00;1206.91;1744.00
6505;975.00;1229.29;1704.00
6506;975.00;1200.08;1844.00
6507;975.00;1212.12;1833.00
6508;975.00;1233.54;1714.00
6509;975.00;1208.31;1729.00
6510;975.00;1215.45;1704.00
6511;975.00;1197.96;1700.00
6512;975.00;1233.34;1853.00
6513;975.00;1213.15;1802.00
6514;975.00;1227.48;1730.00
6515;975.00;1226.12;1808.00
6516;975.00;1226.39;1699.00
6517;975.00;1191.99;1799.00
6518;975.00;1216.43;1686.00
6519;975.00;1220.77;1701.00
6520;975.00;1216.74;1751.00
6521;975.00;1206.59;1745.00
6522;975.00;1215.73;1756.00
6523;975.00;1223.90;1816.00
6524;975.00;1230.27;1729.00
6525;975.00;1212.81;1730.00
6526;975.00;1202.69;1732.00
6527;975.00;1195.62;1749.00
6528;975.00;1218.64;1809.00
6529;975.00;1214.33;1757.00
6530;975.00;1206.23;1741.00
6531;975.00;1218.95;1709.00
6532;975.00;1205.72;1721.00
6533;975.00;1213.73;1696.00
6534;975.00;1230.89;1689.00
6535;975.00;1217.85;1820.00
6536;975.00;1226.10;1820.00
6537;975.00;1221.16;1789.00
6538;975.00;1197.28;1705.00
6539;975.00;1232.28;1765.00
6540;975.00;1223.73;1823.00
6541;975.00;1221.54;1760.00
6542;975.00;1207.65;1739.00
6543;975.00;1220.06;1753.00
6544;975.00;1210.05;1761.00
6545;975.00;1201.15;1776.00
6546;975.00;1212.91;1693.00
6547;975.00;1210.71;1712.00
6548;975.00;1237.37;1943.00
6549;975.00;1203.67;1773.00
6550;975.00;1211.84;1755.00
6551;975.00;1194.90;1679.00
6552;975.00;1212.18;1754.00
6553;975.00;1213.20;1787.00
6554;975.00;1210.53;1731.00
6555;975.00;1217.04;1731.00
6556;975.00;1211.06;1773.00
6557;975.00;1218.07;1733.00
6558;975.00;1196.48;1734.00
6559;975.00;1199.08;1790.00
6560;975.00;1215.39;1758.00
6561;975.00;1227.22;1831.00
6562;975.00;1218.56;1725.00
6563;975.00;1217.64;1836.00
6564;975.00;1214.56;1767.00
6565;975.00;1205.14;1759.00
6566;975.00;1222.30;1818.00
6567;975.00;1201.07;1833.00
6568;975.00;1217.15;1704.00
6569;975.00;1197.83;1775.00
6570;975.00;1242.62;1782.00
6571;975.00;1210.12;1701.00
6572;975.00;1248.11;1704.00
6573;975.00;1228.99;1840.00
6574;975.00;1221.82;1708.00
6575;975.00;1223.09;1773.00
6576;975.00;1214.52;1902.00
6577;975.00;1233.30;1846.00
6578;975.00;1219.27;1843.00
6579;975.00;1239.62;1765.00
6580;975.00;1232.79;1713.00
6581;975.00;1217.92;1768.00
6582;975.00;1229.15;1822.00
6583;975.00;1230.15;1751.00
6584;975.00;1226.83;1677.00
6585;975.00;1229.11;1760.00
6586;975.00;1223.94;1666.00
6587;975.00;1198.31;1768.00
6588;975.00;1229.82;1764.00
6589;975.00;1244.09;1774.00
6590;975.00;1223.04;1719.00
6591;975.00;1226.63;1768.00
6592;975.00;1227.09;1687.00
6593;975.00;1249.64;1751.00
6594;975.00;1227.74;1737.00
6595;975.00;1218.09;1713.00
6596;975.00;1221.38;1852.00
6597;975.00;1208.91;1828.00
6598;975.00;1227.29;1711.00
6599;975.00;1223.75;1800.00
6600;975.00;1198.61;1702.00
6601;975.00;1214.26;1845.00
6602;975.00;1201.33;1732.00
6603;975.00;1223.03;1719.00
6604;975.00;1207.91;1763.00
6605;975.00;1199.20;1813.00
6606;975.00;1230.61;1857.00
6607;975.00;1228.75;1764.00
6608;975.00;1208.81;1679.00
6609;975.00;1214.27;1835.00
6610;975.00;1220.56;1849.00
6611;975.00;1219.18;1718.00
6612;975.00;1198.85;1776.00
6613;975.00;1217.04;1779.00
6614;975.00;1217.63;1761.00
6615;975.00;1218.69;1772.00
6616;975.00;1208.78;1695.00
6617;975.00;1246.68;1781.00
6618;975.00;1218.36;1795.00
6619;975.00;1235.57;1873.00
6620;975.00;1244.74;1740.00
6621;975.00;1233.71;1708.00
6622;975.00;1239.90;1842.00
6623;975.00;1214.21;1823.00
6624;975.00;1218.59;1745.00
6625;975.00;1219.12;1911.00
6626;975.00;1213.52;1805.00
6627;975.00;1232.75;1734.00
6628;975.00;1215.60;1877.00
6629;975.00;1241.21;1900.00
6630;975.00;1229.57;1758.00
6631;975.00;1232.74;1824.00
6632;975.00;1240.93;1738.00
6633;975.00;1243.85;1722.00
6634;975.00;1236.78;1726.00
6635;975.00;1237.70;1759.00
6636;975.00;1219.56;1641.00
6637;975.00;1222.36;1721.00
6638;975.00;1214.30;1663.00
6639;975.00;1235.21;1699.00
6640;975.00;1240.70;1750.00
6641;975.00;1241.64;1711.00
6642;975.00;1231.01;1813.00
6643;975.00;1220.56;1798.00
6644;975.00;1225.20;1722.00
6645;975.00;1215.40;1774.00
6646;975.00;1216.87;1813.00
6647;975.00;1214.40;1807.00
6648;975.00;1225.05;1763.00
6649;975.00;1225.23;1773.00
6650;975.00;1220.24;1715.00
6651;975.00;1213.47;1735.00
6652;975.00;1220.97;1764.00
6653;975.00;1228.32;1733.00
6654;975.00;1216.39;1699.00
6655;975.00;1242.71;1788.00
6656;975.00;1251.55;1777.00
6657;975.00;1226.82;1776.00
6658;975.00;1220.12;1715.00
6659;975.00;1236.08;1852.00
6660;975.00;1240.21;1714.00
6661;975.00;1220.58;1697.00
6662;975.00;1224.03;1836.00
6663;975.00;1225.56;1693.00
6664;975.00;1225.03;1891.00
6665;975.00;1233.86;1780.00
6666;975.00;1250.48;1818.00
6667;975.00;1236.67;1822.00
6668;975.00;1239.87;1835.00
6669;975.00;1204.33;1785.00
6670;975.00;1224.18;1740.00
6671;975.00;1227.51;1781.00
6672;975.00;1246.68;1719.00
6673;975.00;1236.49;1819.00
6674;975.00;1235.73;1750.00
6675;975.00;1207.75;1850.00
6676;975.00;1238.69;1822.00
6677;975.00;1213.28;1697.00
6678;975.00;1203.15;1739.00
6679;975.00;1221.94;1744.00
6680;975.00;1224.49;1735.00
6681;975.00;1220.35;1753.00
6682;975.00;1218.79;1803.00
6683;975.00;1217.64;1745.00
6684;975.00;1219.01;1721.00
6685;975.00;1219.26;1767.00
6686;975.00;1225.44;1763.00
6687;975.00;1231.46;1771.00
6688;975.00;1229.06;1726.00
6689;975.00;1219.59;1765.00
6690;975.00;1228.66;1852.00
6691;975.00;1237.64;1753.00
6692;975.00;1233.89;1706.00
6693;975.00;1241.77;1804.00
6694;975.00;1244.51;1768.00
6695;975.00;1240.02;1837.00
6696;975.00;1231.52;1758.00
6697;975.00;1235.09;1775.00
6698;975.00;1214.92;1807.00
6699;975.00;1233.49;1779.00
6700;975.00;1221.11;1724.00
6701;975.00;1229.49;1752.00
6702;975.00;1221.82;1789.00
6703;975.00;1220.27;1759.00
6704;975.00;1224.99;1846.00
6705;975.00;1238.80;1725.00
6706;975.00;1223.42;1768.00
6707;975.00;1219.61;1739.00
6708;975.00;1214.73;1759.00
6709;975.00;1218.86;1793.00
6710;975.00;1212.81;1731.00
6711;975.00;1198.09;1732.00
6712;975.00;1223.16;1801.00
6713;975.00;1220.43;1754.00
6714;975.00;1237.61;1770.00
6715;975.00;1229.39;1949.00
6716;975.00;1246.63;1737.00
6717;975.00;1228.84;1737.00
6718;975.00;1217.53;1699.00
6719;975.00;1232.51;1718.00
6720;975.00;1213.29;1730.00
6721;975.00;1217.54;1747.00
6722;975.00;1216.15;1863.00
6723;975.00;1216.16;1770.00
6724;975.00;1232.52;1761.00
6725;975.00;1226.91;1751.00
6726;975.00;1217.59;1710.00
6727;975.00;1220.59;1752.00
6728;975.00;1210.16;1808.00
6729;975.00;1204.62;1777.00
6730;975.00;1207.30;1725.00
6731;975.00;1218.46;1778.00
6732;975.00;1219.08;1760.00
6733;975.00;1212.00;1753.00
6734;975.00;1233.81;1816.00
6735;975.00;1237.36;1726.00
6736;975.00;1229.63;1752.00
6737;975.00;1213.06;1801.00
6738;975.00;1187.67;1773.00
6739;975.00;1189.05;1757.00
6740;975.00;1196.20;1701.00
6741;975.00;1209.82;1745.00
6742;975.00;1201.64;1789.00
6743;975.00;1205.21;1718.00
6744;975.00;1222.41;1675.00
6745;975.00;1229.86;1706.00
6746;975.00;1228.55;1762.00
6747;975.00;1232.22;1842.00
6748;975.00;1224.70;1796.00
6749;975.00;1205.79;1795.00
6750;975.00;1211.76;1739.00
6751;975.00;1228.22;1790.00
6752;975.00;1227.56;1723.00
6753;975.00;1222.14;1734.00
6754;975.00;1221.20;1687.00
6755;975.00;1228.32;1753.00
6756;975.00;1206.62;1728.00
6757;975.00;1220.12;1770.00
6758;975.00;1206.61;1922.00
6759;975.00;1221.71;1713.00
6760;975.00;1217.84;1680.00
6761;975.00;1236.95;1841.00
6762;975.00;1223.12;1751.00
6763;975.00;1245.20;1831.00
6764;975.00;1220.29;1806.00
6765;975.00;1211.98;1739.00
6766;975.00;1220.39;1796.00
6767;975.00;1236.03;1777.00
6768;975.00;1206.36;1702.00
6769;975.00;1232.08;1706.00
6770;975.00;1220.97;1752.00
6771;975.00;1218.19;1739.00
6772;975.00;1218.51;1747.00
6773;975.00;1228.30;1799.00
6774;975.00;1216.25;1719.00
6775;975.00;1197.23;1749.00
6776;975.00;1239.58;1840.00
6777;975.00;1207.73;1873.00
6778;975.00;1208.14;1714.00
6779;975.00;1210.29;1759.00
6780;975.00;1211.60;1840.00
6781;975.00;1213.84;1729.00
6782;975.00;1204.09;1855.00
6783;975.00;1209.86;1850.00
6784;975.00;1207.02;1737.00
6785;975.00;1201.86;1740.00
6786;975.00;1214.36;1733.00
6787;975.00;1217.93;1800.00
6788;975.00;1192.62;1786.00
6789;975.00;1224.42;1753.00
6790;975.00;1230.84;1751.00
6791;975.00;1205.72;1725.00
6792;975.00;1225.91;1756.00
6793;975.00;1205.75;1758.00
6794;975.00;1218.88;1704.00
6795;975.00;1212.43;1782.00
6796;975.00;1212.03;1669.00
6797;975.00;1210.10;1705.00
6798;975.00;1206.92;1813.00
6799;975.00;1228.28;1808.00
6800;975.00;1200.91;1765.00
6801;975.00;1222.24;1719.00
6802;975.00;1224.07;1861.00
6803;975.00;1217.95;1792.00
6804;975.00;1223.33;1766.00
6805;975.00;1217.59;1716.00
6806;975.00;1211.55;1763.00
6807;975.00;1200.19;1751.00
6808;975.00;1209.79;1847.00
6809;975.00;1216.25;1865.00
6810;975.00;1220.25;1764.00
6811;975.00;1200.58;1759.00
6812;975.00;1200.72;1819.00
6813;975.00;1207.92;1763.00
6814;975.00;1189.79;1969.00
6815;975.00;1188.31;1667.00
6816;975.00;1211.44;1799.00
6817;975.00;1218.68;1715.00
6818;975.00;1220.08;1746.00
6819;975.00;1227.70;1894.00
6820;975.00;1196.18;1705.00
6821;975.00;1218.25;1719.00
6822;975.00;1214.69;1813.00
6823;975.00;1213.11;1823.00
6824;975.00;1225.98;1779.00
6825;975.00;1197.90;1724.00
6826;975.00;1201.10;1741.00
6827;975.00;1209.85;1880.00
6828;975.00;1230.38;1791.00
6829;975.00;1227.62;1847.00
6830;975.00;1204.90;1715.00
6831;975.00;1221.81;1830.00
6832;975.00;1222.29;1788.00
6833;975.00;1222.99;1807.00
6834;975.00;1222.35;1749.00
6835;975.00;1207.73;1758.00
6836;975.00;1225.55;1663.00
6837;975.00;1214.43;1714.00
6838;975.00;1229.58;1755.00
6839;975.00;1216.50;1814.00
6840;975.00;1208.28;1742.00
6841;975.00;1211.67;1823.00
6842;975.00;1199.31;1726.00
6843;975.00;1217.33;1792.00
6844;975.00;1225.93;1726.00
6845;975.00;1225.43;1730.00
6846;975.00;1223.82;1812.00
6847;975.00;1218.08;1922.00
6848;975.00;1225.82;1787.00
6849;975.00;1223.73;1764.00
6850;975.00;1212.45;1804.00
6851;975.00;1211.07;1847.00
6852;975.00;1215.02;1883.00
6853;975.00;1195.91;1710.00
6854;975.00;1214.08;1761.00
6855;975.00;1191.13;1659.00
6856;975.00;1205.12;1758.00
6857;975.00;1229.91;1720.00
6858;975.00;1208.39;1764.00
6859;975.00;1219.14;1766.00
6860;975.00;1211.67;1781.00
6861;975.00;1213.10;1725.00
6862;975.00;1222.16;1821.00
6863;975.00;1204.62;1853.00
6864;975.00;1220.25;1717.00
6865;975.00;1202.27;1789.00
6866;975.00;1215.62;1767.00
6867;975.00;1220.38;1763.00
6868;975.00;1222.05;1769.00
6869;975.00;1213.76;1787.00
6870;975.00;1208.34;1806.00
6871;975.00;1232.88;1808.00
6872;975.00;1217.17;1887.00
6873;975.00;1215.33;1816.00
6874;975.00;1208.72;1758.00
6875;975.00;1210.65;1728.00
6876;975.00;1211.04;1940.00
6877;975.00;1212.17;1712.00
6878;975.00;1207.33;1803.00
6879;975.00;1198.74;1726.00
6880;975.00;1180.65;1816.00
6881;975.00;1209.78;1756.00
6882;975.00;1197.18;1772.00
6883;975.00;1225.14;1789.00
6884;975.00;1223.88;1892.00
6885;975.00;1204.95;1762.00
6886;975.00;1219.50;1801.00
6887;975.00;1218.46;1744.00
6888;975.00;1205.24;1804.00
6889;975.00;1189.92;1781.00
6890;975.00;1202.88;1835.00
6891;975.00;1211.61;1732.00
6892;975.00;1227.68;1763.00
6893;975.00;1208.65;1762.00
6894;975.00;1205.07;1720.00
6895;975.00;1213.86;1836.00
6896;975.00;1207.62;1731.00
6897;975.00;1225.70;1913.00
6898;975.00;1213.03;1678.00
6899;975.00;1228.63;1785.00
6900;975.00;1175.79;1718.00
6901;975.00;1212.08;1754.00
6902;975.00;1233.22;1715.00
6903;975.00;1230.83;1785.00
6904;975.00;1213.43;1752.00
6905;975.00;1220.24;1723.00
6906;975.00;1197.51;1810.00
6907;975.00;1223.52;1745.00
6908;975.00;1218.32;1747.00
6909;975.00;1230.44;1698.00
6910;975.00;1237.83;1821.00
6911;975.00;1235.13;1716.00
6912;975.00;1222.22;1748.00
6913;975.00;1193.63;1878.00
6914;975.00;1211.50;1785.00
6915;975.00;1199.08;1752.00
6916;975.00;1216.11;1741.00
6917;975.00;1204.48;1776.00
6918;975.00;1204.52;1727.00
6919;975.00;1216.88;1807.00
6920;975.00;1214.90;1772.00
6921;975.00;1215.41;1722.00
6922;975.00;1211.74;1878.00
6923;975.00;1220.58;1763.00
6924;975.00;1183.07;1837.00
6925;975.00;1219.18;1813.00
6926;975.00;1211.66;1825.00
6927;975.00;1204.97;1687.00
6928;975.00;1232.92;1810.00
6929;975.00;1198.04;1783.00
6930;975.00;1216.71;1799.00
6931;975.00;1209.89;1762.00
6932;975.00;1203.24;1721.00
6933;975.00;1200.55;1951.00
6934;975.00;1206.27;1764.00
6935;975.00;1198.32;1661.00
6936;975.00;1224.24;1772.00
6937;975.00;1225.23;1829.00
6938;975.00;1208.71;1787.00
6939;975.00;1221.15;1774.00
6940;975.00;1228.40;1772.00
6941;975.00;1204.23;1808.00
6942;975.00;1209.57;1930.00
6943;975.00;1218.59;1823.00
6944;975.00;1198.45;1712.00
6945;975.00;1209.77;1775.00
6946;975.00;1217.54;1745.00
6947;975.00;1210.04;1763.00
6948;975.00;1201.11;1729.00
6949;975.00;1203.53;1760.00
6950;975.00;1194.82;1679.00
6951;975.00;1216.57;1822.00
6952;975.00;1212.87;1778.00
6953;975.00;1209.85;1730.00
6954;975.00;1236.67;1748.00
6955;975.00;1210.38;1743.00
6956;975.00;1213.80;1758.00
6957;975.00;1212.43;1868.00
6958;975.00;1199.95;1757.00
6959;975.00;1190.18;1789.00
6960;975.00;1203.32;1777.00
6961;975.00;1217.80;1806.00
6962;975.00;1191.11;1749.00
6963;975.00;1197.29;1815.00
6964;975.00;1209.01;1751.00
6965;975.00;1211.30;1782.00
6966;975.00;1212.88;1797.00
6967;975.00;1214.67;1721.00
6968;975.00;1222.16;1778.00
6969;975.00;1208.29;1707.00
6970;975.00;1196.23;1714.00
6971;975.00;1200.68;1771.00
6972;975.00;1211.24;1751.00
6973;975.00;1231.95;1799.00
6974;975.00;1212.76;1725.00
6975;975.00;1215.98;1746.00
6976;975.00;1197.18;1777.00
6977;975.00;1213.96;1805.00
6978;975.00;1213.26;1820.00
6979;975.00;1210.42;1685.00
6980;975.00;1181.93;1731.00
6981;975.00;1197.25;1749.00
6982;975.00;1198.64;1666.00
6983;975.00;1198.84;1819.00
6984;975.00;1214.74;1863.00
6985;975.00;1192.77;1851.00
6986;975.00;1203.50;1800.00
6987;975.00;1203.11;1870.00
6988;975.00;1199.17;1844.00
6989;975.00;1210.73;1752.00
6990;975.00;1216.17;1700.00
6991;975.00;1212.50;1764.00
6992;975.00;1216.24;1758.00
6993;975.00;1207.42;1762.00
6994;975.00;1216.05;1827.00
6995;975.00;1202.10;1762.00
6996;975.00;1201.05;1717.00
6997;975.00;1205.18;1924.00
6998;975.00;1217.47;1796.00
6999;975.00;1221.38;1876.00
7000;975.00;1205.00;1872.00
7001;975.00;1195.35;1808.00
7002;975.00;1198.75;1777.00
7003;975.00;1199.44;1865.00
7004;975.00;1213.90;1754.00
7005;975.00;1205.20;1730.00
7006;975.00;1217.45;1677.00
7007;975.00;1206.74;1722.00
7008;975.00;1207.81;1862.00
7009;975.00;1199.45;1705.00
7010;975.00;1213.70;1765.00
7011;975.00;1220.70;1790.00
7012;975.00;1243.34;1780.00
7013;975.00;1204.53;1744.00
7014;975.00;1189.01;1729.00
7015;975.00;1210.25;1857.00
7016;975.00;1202.14;1802.00
7017;975.00;1208.69;1825.00
7018;975.00;1212.53;1813.00
7019;975.00;1210.90;1864.00
7020;975.00;1212.59;1817.00
7021;975.00;1213.82;1748.00
7022;975.00;1202.71;1913.00
7023;975.00;1220.59;1735.00
7024;975.00;1227.83;1766.00
7025;975.00;1219.11;1795.00
7026;975.00;1216.34;1730.00
7027;975.00;1214.90;1829.00
7028;975.00;1235.26;1821.00
7029;975.00;1210.28;1818.00
7030;975.00;1219.67;1938.00
7031;975.00;1215.96;1696.00
7032;975.00;1215.65;1823.00
7033;975.00;1208.15;1716.00
7034;975.00;1214.16;1852.00
7035;975.00;1205.60;1713.00
7036;975.00;1215.27;1688.00
7037;975.00;1218.02;1699.00
7038;975.00;1205.14;1684.00
7039;975.00;1201.45;1836.00
7040;975.00;1191.83;1751.00
7041;975.00;1205.70;1812.00
7042;975.00;1200.09;1707.00
7043;975.00;1210.35;1694.00
7044;975.00;1232.54;1740.00
7045;975.00;1201.97;1797.00
7046;975.00;1198.99;1719.00
7047;975.00;1186.97;1830.00
7048;975.00;1198.31;1689.00
7049;975.00;1215.15;1742.00
7050;975.00;1218.27;1836.00
7051;975.00;1216.65;1679.00
7052;975.00;1192.53;1774.00
7053;975.00;1209.74;1830.00
7054;975.00;1196.59;1758.00
7055;975.00;1211.56;1768.00
7056;975.00;1219.37;1769.00
7057;975.00;1212.96;1743.00
7058;975.00;1211.91;1803.00
7059;975.00;1204.04;1822.00
7060;975.00;1210.49;1791.00
7061;975.00;1220.12;1777.00
7062;975.00;1232.48;1719.00
7063;975.00;1248.52;1827.00
7064;975.00;1228.87;1758.00
7065;975.00;1208.69;1735.00
7066;975.00;1253.60;1770.00
7067;975.00;1224.55;1816.00
7068;975.00;1223.80;1739.00
7069;975.00;1211.90;1796.00
7070;975.00;1201.55;1687.00
7071;975.00;1196.37;1699.00
7072;975.00;1225.99;1832.00
7073;975.00;1221.33;1829.00
7074;975.00;1214.08;1810.00
7075;975.00;1230.56;1763.00
7076;975.00;1221.33;1749.00
7077;975.00;1211.47;1818.00
7078;975.00;1230.74;1685.00
7079;975.00;1214.32;1862.00
7080;975.00;1204.41;1770.00
7081;975.00;1184.31;1874.00
7082;975.00;1198.09;1717.00
7083;975.00;1213.81;1758.00
7084;975.00;1199.99;1818.00
7085;975.00;1231.57;1795.00
7086;975.00;1195.51;1725.00
7087;975.00;1217.86;1772.00
7088;975.00;1223.09;1815.00
7089;975.00;1206.16;1799.00
7090;975.00;1212.04;1798.00
7091;975.00;1226.88;1716.00
7092;975.00;1228.45;1744.00
7093;975.00;1224.99;1754.00
7094;975.00;1215.16;1713.00
7095;975.00;1209.18;1878.00
7096;975.00;1236.45;1857.00
7097;975.00;1209.47;1820.00
7098;975.00;1214.35;1692.00
7099;975.00;1209.35;1758.00
7100;975.00;1226.52;1719.00
7101;975.00;1200.78;1722.00
7102;975.00;1221.61;1739.00
7103;975.00;1197.20;1715.00
7104;975.00;1198.92;1919.00
7105;975.00;1188.07;1680.00
7106;975.00;1212.90;1801.00
7107;975.00;1194.45;1774.00
